filename,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,cqt1,cqt2,cqt3,cqt4,cqt5,cqt6,cqt7,cqt8,cqt9,cqt10,cqt11,cqt12,cqt13,cqt14,cqt15,cqt16,cqt17,cqt18,cqt19,cqt20,cqt21,cqt22,cqt23,cqt24,cqt25,cqt26,cqt27,cqt28,cqt29,cqt30,cqt31,cqt32,cqt33,cqt34,cqt35,cqt36,cqt37,cqt38,cqt39,cqt40,cqt41,cqt42,cqt43,cqt44,cqt45,cqt46,cqt47,cqt48,cqt49,cqt50,cqt51,cqt52,cqt53,cqt54,cqt55,cqt56,cqt57,cqt58,cqt59,cqt60,label
../data/DWT_NEW/MVP/New_MVP_062.wav,-222.77667236328125,-56.80845260620117,25.7274227142334,7.125293254852295,27.9729061126709,-2.412914514541626,3.9651689529418945,8.623875617980957,3.6629879474639893,-6.534294128417969,5.072681903839111,-1.9866946935653687,-4.9156060218811035,-7.172730922698975,3.1610591411590576,0.6479015350341797,0.058855216950178146,-4.509733200073242,4.062674522399902,-5.532381534576416,5.126681804656982,1.3804727792739868,-1.7079073190689087,2.815884828567505,-0.737616240978241,-0.812823474407196,-2.5185635089874268,3.642148971557617,-3.3823401927948,0.6992798447608948,0.36584949493408203,0.6011386513710022,-1.1448513269424438,2.1640071868896484,-1.4227830171585083,-0.3651514947414398,2.2646448612213135,-0.6524448990821838,-1.5539112091064453,2.4180991649627686,0.06851673871278763,0.05735291913151741,0.09837877005338669,0.10551539808511734,0.12443402409553528,0.161833718419075,0.31364837288856506,0.2778162956237793,0.23457558453083038,0.44509944319725037,1.0,0.5590705871582031,0.014029908925294876,0.008314943872392178,0.0075563713908195496,0.013925199396908283,0.013734123669564724,0.006173126399517059,0.006417905446141958,0.009759749285876751,0.008543063886463642,0.007617119234055281,0.01319684088230133,0.010352066718041897,0.011892261914908886,0.009446220472455025,0.006755806505680084,0.009291923604905605,0.010616607032716274,0.010838418267667294,0.010534629225730896,0.0077715530060231686,0.010137173347175121,0.011013937182724476,0.008550251834094524,0.007545407395809889,0.009462409652769566,0.009200827218592167,0.006519946735352278,0.009421433322131634,0.007129292469471693,0.007604202255606651,0.007816866971552372,0.005913256201893091,0.007310330402106047,0.0048815286718308926,0.006291465368121862,0.005141783971339464,0.005059391725808382,0.004605333786457777,0.004095378331840038,0.004301495384424925,0.00367826409637928,0.0036072256043553352,0.0035251304507255554,0.0035870845895260572,0.0032903568353503942,0.0030154725536704063,0.0026385597884655,0.0018172295531257987,0.001973766600713134,0.001937681925483048,0.0017469878075644374,0.0016853079432621598,0.0017061646794900298,0.0013692163629457355,0.001350654405541718,0.0014157622354105115,0.0016493191942572594,0.001770499162375927,0.0015838037943467498,0.0013695271918550134,MVP
../data/DWT_NEW/MVP/New_MVP_109.wav,-244.5769500732422,-80.50013732910156,28.676284790039062,-13.883827209472656,3.60475492477417,-4.772583961486816,-2.3336572647094727,11.281073570251465,-5.823168754577637,4.569052219390869,-8.962681770324707,-4.2755045890808105,-3.1606884002685547,-6.1897783279418945,1.1935712099075317,-6.348060607910156,2.5595479011535645,2.9308178424835205,2.1229441165924072,-3.979527235031128,-1.7716277837753296,4.6192545890808105,0.1305403709411621,-0.6247655749320984,2.2784459590911865,0.9833763837814331,0.5184663534164429,-1.2944257259368896,0.417527973651886,-2.9387078285217285,-2.1656486988067627,0.9882011413574219,2.153789520263672,-2.5372824668884277,1.801288366317749,-1.96498703956604,-0.4001960754394531,-0.7286948561668396,0.8251596689224243,2.0285167694091797,0.053480952978134155,0.06684481352567673,0.06383266299962997,0.12608176469802856,0.3627420961856842,0.8146998286247253,0.9007889032363892,0.6923321485519409,0.6995269060134888,0.4736807346343994,0.6346497535705566,0.3730403780937195,0.0010986545821651816,0.002172335283830762,0.0028914192225784063,0.0019105561077594757,0.0018679645145311952,0.002574856858700514,0.002646473702043295,0.0029217249248176813,0.0025287766475230455,0.0028692639898508787,0.002581879263743758,0.002728300867602229,0.00241285003721714,0.002082421211525798,0.002390364184975624,0.0033513722009956837,0.00295972335152328,0.002525876509025693,0.0027236011810600758,0.003133001970127225,0.0019669244065880775,0.0020809515845030546,0.0027303462848067284,0.0026517168153077364,0.003084662137553096,0.0034505599178373814,0.0032800741028040648,0.0032729145605117083,0.003438091604039073,0.003493826137855649,0.003415976883843541,0.0038883439265191555,0.0035653479862958193,0.004127075895667076,0.004076056182384491,0.004189425613731146,0.004597797058522701,0.0037159763742238283,0.003055926412343979,0.002700523938983679,0.0024207918904721737,0.002637365832924843,0.002705103252083063,0.0022433362901210785,0.002050195587798953,0.0025884541682899,0.002804271876811981,0.0028679613023996353,0.0029083620756864548,0.003836608026176691,0.004443077836185694,0.0038339949678629637,0.0026574679650366306,0.002456243382766843,0.0038316387217491865,0.0048426175490021706,0.005849703215062618,0.00677775451913476,0.0059890481643378735,0.005632010754197836,MVP
../data/DWT_NEW/MVP/New_MVP_009.wav,-347.7101745605469,-86.1670150756836,16.593042373657227,-11.22335433959961,-22.17799186706543,-2.9846038818359375,1.745849609375,-11.995948791503906,1.7507420778274536,8.61936092376709,5.039764881134033,-4.215335845947266,-8.522326469421387,6.732954025268555,-1.27303946018219,-2.8945045471191406,2.957807779312134,3.958775281906128,4.041663646697998,-4.114600658416748,6.898895263671875,6.870582580566406,-6.602045059204102,2.698862075805664,-0.5569097995758057,3.6648948192596436,-5.019199848175049,3.9853429794311523,-1.7380574941635132,2.057643413543701,-3.4118587970733643,1.8047198057174683,1.9169570207595825,-0.6742450594902039,-1.9273748397827148,1.9958267211914062,-1.2544864416122437,0.25057998299598694,-0.3419327437877655,0.8354390263557434,0.21377360820770264,0.34605535864830017,0.40388965606689453,0.3278420865535736,0.18419726192951202,0.20463354885578156,0.450687050819397,0.6327046751976013,0.44719934463500977,0.700566291809082,0.9388227462768555,0.47386375069618225,0.00039925635792315006,0.0008264293428510427,0.0010575928026810288,0.0009779862593859434,0.0005821188096888363,0.000358521327143535,0.0009357633534818888,0.001076136133633554,0.0007148372824303806,0.0007170880562625825,0.00038938169018365443,0.0005179666914045811,0.0006815810338594019,0.0006035662372596562,0.0004531271115411073,0.0005754312151111662,0.0007716193795204163,0.0005329465493559837,0.0005198332364670932,0.0007309431675821543,0.0005950737395323813,0.0005491645424626768,0.00034508484532125294,0.0004383088380564004,0.000532696139998734,0.000638988392893225,0.0006738528609275818,0.0006847716285847127,0.0005497449892573059,0.0006025781040079892,0.0005781804211437702,0.0008550120401196182,0.0009980445029214025,0.001050997874699533,0.0009896323317661881,0.0009893067181110382,0.0011541432468220592,0.0011475521605461836,0.0010910882847383618,0.001250488101504743,0.0012161708436906338,0.0010288626654073596,0.0011558238184079528,0.0011602828744798899,0.0011191099183633924,0.0011143280426040292,0.0011608984787017107,0.0013771321391686797,0.0014441575622186065,0.0015731508610770106,0.0016418024897575378,0.001600782386958599,0.001531850197352469,0.0014531626366078854,0.0012987066293135285,0.0012106007197871804,0.0012239975621923804,0.0012563056079670787,0.0011945998994633555,0.0010606186697259545,MVP
../data/DWT_NEW/MVP/New_MVP_177.wav,-200.78172302246094,-77.68632507324219,38.956302642822266,-22.457948684692383,5.565307140350342,4.292972087860107,-0.5729123950004578,6.0119404792785645,-4.594146251678467,-2.401092290878296,1.8736578226089478,-4.929419040679932,-0.8320052027702332,-0.40902724862098694,-1.4322212934494019,-1.4718612432479858,1.79641592502594,2.2806169986724854,0.2346453219652176,2.7245609760284424,-1.3003894090652466,-1.9511734247207642,0.6802592277526855,1.9485336542129517,1.530587077140808,-3.0990381240844727,-2.659397840499878,-3.2802000045776367,3.035668134689331,0.05459879711270332,1.7851392030715942,-0.8902044296264648,2.3253843784332275,-1.320685625076294,0.940015971660614,0.5863398909568787,3.3257224559783936,0.09318772703409195,0.33585071563720703,1.7803583145141602,0.09593751281499863,0.05496789887547493,0.09663354605436325,0.19514156877994537,0.38327130675315857,0.5362457633018494,0.5030220746994019,0.48834750056266785,0.7797799110412598,0.8226972222328186,0.7850742340087891,0.8048959374427795,0.007199374493211508,0.008828322403132915,0.007113152649253607,0.004970465321093798,0.004761379212141037,0.005318181123584509,0.006609901785850525,0.005795423407107592,0.004859112668782473,0.0035410926211625338,0.0025771830696612597,0.002260486828163266,0.004443307872861624,0.005556492134928703,0.00370744988322258,0.004050175193697214,0.003976454492658377,0.003736983984708786,0.00557493232190609,0.006976857781410217,0.006135325878858566,0.0060752457939088345,0.005730640608817339,0.005353255197405815,0.006466579157859087,0.005535956006497145,0.006556842476129532,0.005345811601728201,0.004081476479768753,0.00436950521543622,0.004251798614859581,0.005662750918418169,0.006616193801164627,0.006560629233717918,0.006810072343796492,0.006717968266457319,0.006485626567155123,0.006418014410883188,0.007904614321887493,0.007046407554298639,0.004727609921246767,0.004884738940745592,0.00354167097248137,0.0033369429875165224,0.005618665367364883,0.006280005443841219,0.004820846486836672,0.007882324047386646,0.008320058695971966,0.00658132741227746,0.006289719138294458,0.008243192918598652,0.007146081421524286,0.005854019429534674,0.00552913686260581,0.006972126197069883,0.007499501574784517,0.006925405468791723,0.006766490638256073,0.009286557324230671,MVP
../data/DWT_NEW/MVP/New_MVP_069.wav,-365.7121887207031,-93.07162475585938,34.06874084472656,-7.1055755615234375,6.585374355316162,-3.909818649291992,6.13018798828125,-3.8986034393310547,0.4035817086696625,3.774904251098633,-6.271788120269775,2.789440155029297,6.275508403778076,-0.5453380942344666,-3.3103034496307373,4.431434154510498,-2.5344955921173096,-2.7155444622039795,5.6078314781188965,-4.8155035972595215,2.8656418323516846,1.6160463094711304,-1.6405267715454102,-0.8727657198905945,2.374915361404419,-0.36832764744758606,-0.5550197958946228,3.0793027877807617,-1.2396389245986938,1.9479961395263672,-2.9240195751190186,0.19853472709655762,-1.7398072481155396,-1.2497813701629639,-1.9728326797485352,1.25381338596344,0.7315689921379089,-0.2217424511909485,-1.2095905542373657,-0.43915820121765137,0.07032214850187302,0.04680102691054344,0.08176615834236145,0.10219269245862961,0.1261177361011505,0.14102894067764282,0.3266364634037018,0.6871823668479919,0.6039478182792664,0.7132514119148254,0.9789215922355652,0.5612825751304626,0.0008566666510887444,0.0007913616136647761,0.0006665666587650776,0.0011814477620646358,0.0014011935563758016,0.0013308034976944327,0.0013279650593176484,0.0011875360505655408,0.0008714821306057274,0.0011861728271469474,0.0011861255625262856,0.0011210603406652808,0.000928288500290364,0.0010109111899510026,0.0010992203606292605,0.0007927866536192596,0.0011033244663849473,0.0014580058632418513,0.00108091882430017,0.0009518436272628605,0.0005282650818116963,0.0006022670422680676,0.0007084514945745468,0.0006438100826926529,0.0008960276027210057,0.0009058495052158833,0.0006184873636811972,0.0006227836711332202,0.00047913313028402627,0.0006826833705417812,0.0008034972124733031,0.0006021929439157248,0.0007251491770148277,0.0005724094226025045,0.0007636220543645322,0.0006702571990899742,0.00045155754196457565,0.0004936269833706319,0.0006511164247058332,0.00038758080336265266,0.0006534308777190745,0.00040471137617714703,0.0005096269305795431,0.00048224441707134247,0.0004455421876627952,0.00028155167819932103,0.0002819663204718381,0.0004923114320263267,0.0006277980282902718,0.0006267561111599207,0.0003960725152865052,0.0004677677061408758,0.0005175149417482316,0.0005512998322956264,0.0005911152111366391,0.0006303501431830227,0.0007626155274920166,0.0007316619157791138,0.00043750833719968796,0.0005787369445897639,MVP
../data/DWT_NEW/MVP/New_MVP_187.wav,-179.8404083251953,-56.56265640258789,27.93985939025879,-11.212600708007812,0.18769921362400055,4.528663158416748,5.400728225708008,-1.3199788331985474,-0.7046527862548828,-3.6702356338500977,-2.290426015853882,-1.0336922407150269,5.105291843414307,-3.379955530166626,0.5040205121040344,0.6462709903717041,-2.20353627204895,-1.4145437479019165,1.6967315673828125,0.44157370924949646,0.6346604228019714,-3.755875825881958,5.1064887046813965,-5.682389736175537,2.742755651473999,-1.4533300399780273,2.5919172763824463,2.195643901824951,0.7637068629264832,1.4620380401611328,-1.0097218751907349,1.4122439622879028,-1.0687681436538696,3.971173048019409,1.7068859338760376,-0.9205327033996582,-3.7797629833221436,-2.2683746814727783,-0.3223092257976532,-0.8453928828239441,0.2272324413061142,0.11474672704935074,0.1303766518831253,0.2075543850660324,0.388773113489151,0.34580445289611816,0.2808000147342682,0.5454744696617126,0.5672370791435242,0.49474063515663147,0.8684098124504089,1.0,0.007767475675791502,0.0091929966583848,0.009485913440585136,0.0065508075058460236,0.007982544600963593,0.006037753075361252,0.0061567737720906734,0.008501983247697353,0.007807092275470495,0.005690332502126694,0.0047355820424854755,0.007758355233818293,0.008194614201784134,0.011125446297228336,0.010992755182087421,0.008725771680474281,0.007330922409892082,0.00868133082985878,0.008717759512364864,0.005648012738674879,0.005193620454519987,0.00736004114151001,0.009084704332053661,0.007996049709618092,0.00705796480178833,0.006745414808392525,0.0064691281877458096,0.009851601906120777,0.008281108923256397,0.007913551293313503,0.008578788489103317,0.00944205280393362,0.009910997934639454,0.008618864230811596,0.0058097378350794315,0.0060005527921020985,0.005178750026971102,0.005836132913827896,0.0061447699554264545,0.0061628022231161594,0.004535234533250332,0.004091229755431414,0.004548175726085901,0.006789835635572672,0.006426132749766111,0.007570004090666771,0.01005299761891365,0.007294544484466314,0.007438118103891611,0.007917403243482113,0.0074170916341245174,0.007298236712813377,0.0033016130328178406,0.005512552335858345,0.007017941679805517,0.007041184231638908,0.0067911408841609955,0.005779743194580078,0.00478856498375535,0.00461876904591918,MVP
../data/DWT_NEW/MVP/New_MVP_028.wav,-343.0748291015625,-76.370849609375,24.06494140625,-6.220763683319092,0.7025439143180847,2.5112946033477783,-4.406740188598633,-11.075928688049316,16.14497947692871,5.747087001800537,0.01143066119402647,0.05306331440806389,-14.827527046203613,3.2758948802948,-9.596004486083984,2.812211275100708,-1.4646841287612915,-1.294934868812561,0.537855327129364,-0.10022849589586258,3.0789623260498047,1.723624587059021,-7.993875026702881,5.038766384124756,-1.9832512140274048,1.4371930360794067,-1.3201708793640137,1.635716438293457,-3.2467987537384033,1.266757845878601,-0.4504512846469879,2.5790910720825195,-1.0221554040908813,0.22373425960540771,-2.107593536376953,1.4027613401412964,-1.2065867185592651,0.7798280715942383,-0.8263707756996155,-0.8616678714752197,0.13236860930919647,0.28078651428222656,0.32569393515586853,0.1830030232667923,0.07907290011644363,0.11352518200874329,0.26055285334587097,0.4563728868961334,0.6180010437965393,0.9754440784454346,0.7557438015937805,0.2243339568376541,0.001322934404015541,0.0014612493105232716,0.0011821723310276866,0.0008556724642403424,0.0011156429536640644,0.0011839639628306031,0.0013817599974572659,0.0012107760412618518,0.0015685508260503411,0.0013421914773061872,0.0010819964809343219,0.001414467697031796,0.0015266700647771358,0.001066269469447434,0.0013656456721946597,0.0012453461531549692,0.0013092936715111136,0.001175122451968491,0.0015299738151952624,0.0015531666576862335,0.0014014923945069313,0.0014376806793734431,0.0014127762988209724,0.0015193888684734702,0.0012567403027787805,0.0014268732629716396,0.001486219116486609,0.0013414169661700726,0.0014373045414686203,0.0013126801932230592,0.0011750214034691453,0.001226265449076891,0.0012814652873203158,0.001357202767394483,0.0010099601931869984,0.0008409626316279173,0.0009373617940582335,0.001012905384413898,0.0008636338170617819,0.0006842624861747026,0.0009887764463201165,0.0009142787312157452,0.0008110329508781433,0.0009252066374756396,0.0010588794248178601,0.0011997197289019823,0.001141756190918386,0.0012784138089045882,0.001163364970125258,0.001019761199131608,0.0009445054456591606,0.0008133761584758759,0.000618787482380867,0.0004036762111354619,0.0002703592472244054,0.00037398558924905956,0.00044231288484297693,0.00041640925337560475,0.00042682152707129717,0.0004893611185252666,MVP
../data/DWT_NEW/MVP/New_MVP_007.wav,-362.0986022949219,-71.41999053955078,18.236928939819336,-12.6876802444458,-5.741035461425781,1.064724087715149,-0.8808650970458984,-15.738876342773438,3.8254153728485107,0.27137255668640137,-0.4881107807159424,-0.35377010703086853,-8.488603591918945,6.127517223358154,-11.86755657196045,5.662499904632568,0.6261992454528809,2.6010868549346924,-2.6859304904937744,2.5401289463043213,2.9296047687530518,-0.4187988340854645,-1.9039192199707031,4.417912006378174,-2.322066068649292,0.206440731883049,0.7662389874458313,0.4630718231201172,-0.18674461543560028,2.069178819656372,-0.1083545908331871,0.8086609840393066,0.04590719938278198,0.5829320549964905,-0.54958176612854,2.1672353744506836,-2.2059743404388428,1.5508097410202026,-0.7203842997550964,-0.426942378282547,0.12634821236133575,0.19299085438251495,0.25346794724464417,0.21415920555591583,0.10464758425951004,0.09498872607946396,0.15037702023983002,0.44992101192474365,0.7504817843437195,0.9424848556518555,0.6714523434638977,0.30289342999458313,0.0010055826278403401,0.0008194281836040318,0.00038481425144709647,0.0007697064429521561,0.0010443112114444375,0.0006763636483810842,0.0006097864243201911,0.000830506905913353,0.0009769354946911335,0.0005289492546580732,0.0006002771551720798,0.000702885037753731,0.0007400024333037436,0.0009863259037956595,0.0007006124942563474,0.0008221071329899132,0.0006799080292694271,0.0006131826085038483,0.0006184696685522795,0.0007501565269194543,0.0007358433213084936,0.0008041795226745307,0.0005889929598197341,0.0008328455151058733,0.0008399942307732999,0.00093434116570279,0.000839913438539952,0.000971590110566467,0.000952669361140579,0.0009583631181158125,0.001115247723646462,0.0009982517221942544,0.0012097918661311269,0.0012329459423199296,0.0013263901928439736,0.0011612108210101724,0.0012859186390414834,0.0012336986837908626,0.0012563938507810235,0.0012106975773349404,0.001064996118657291,0.0010475954040884972,0.0009217788465321064,0.0008550409111194313,0.0007915154565125704,0.0008170254877768457,0.000861586828250438,0.0009321906254626811,0.0009579882025718689,0.0009762492845766246,0.000922643521334976,0.0008689833921380341,0.0007648905157111585,0.0006609656265936792,0.0007052163709886372,0.0008100721170194447,0.0009275628835894167,0.001121516921557486,0.0011879145167768002,0.0011940188705921173,MVP
../data/DWT_NEW/MVP/New_MVP_049.wav,-213.3842315673828,-54.46293258666992,29.8218994140625,3.8339173793792725,18.193954467773438,-14.779570579528809,-6.355045318603516,7.299380779266357,0.5174510478973389,-13.721656799316406,2.110649824142456,-0.5017732381820679,2.03070330619812,4.553386211395264,7.913032531738281,-0.41895508766174316,-1.9244866371154785,-4.224536418914795,0.5524967312812805,-0.9572814106941223,5.758303165435791,-2.0666940212249756,1.2573400735855103,1.1075605154037476,-0.9328086972236633,2.4211854934692383,-4.3428263664245605,1.422249674797058,-1.3892017602920532,1.993014931678772,2.4018216133117676,-0.626858651638031,-1.2415684461593628,1.3743853569030762,-1.9905864000320435,0.6537571549415588,-0.395528107881546,0.05182802677154541,-0.042030662298202515,2.4586665630340576,0.07245010882616043,0.04715587571263313,0.10060425847768784,0.1561235636472702,0.1566808819770813,0.1857929229736328,0.29996421933174133,0.31204327940940857,0.26603880524635315,0.44510436058044434,1.0,0.5839362144470215,0.012285209260880947,0.008003045804798603,0.006650483701378107,0.009688110090792179,0.01170280110090971,0.008655932731926441,0.008444706909358501,0.010293589904904366,0.009415923617780209,0.007547711953520775,0.010554290376603603,0.008457471616566181,0.007883726619184017,0.007823694497346878,0.007468125317245722,0.008412246592342854,0.00702165300026536,0.008480328135192394,0.007151741534471512,0.006331516895443201,0.008540346287190914,0.006963272113353014,0.006977558135986328,0.006452502217143774,0.00726337032392621,0.005972472485154867,0.007129096891731024,0.006748536601662636,0.006595269311219454,0.007744679693132639,0.007024757098406553,0.007067431230098009,0.008204824291169643,0.007738851476460695,0.008019346743822098,0.008662068285048008,0.008258199319243431,0.008516939356923103,0.00830212701112032,0.008554401807487011,0.007730580400675535,0.007524668704718351,0.007093118503689766,0.006148643791675568,0.004897961858659983,0.004653485957533121,0.0031249907333403826,0.002481183735653758,0.0017478071385994554,0.0015629935078322887,0.001831403118558228,0.00145044329110533,0.002120787976309657,0.0017676480347290635,0.0022090363781899214,0.0021892860531806946,0.0018487434135749936,0.0018086262280121446,0.0015677210176363587,0.0013284212909638882,MVP
../data/DWT_NEW/MVP/New_MVP_036.wav,-213.67662048339844,-58.11733627319336,13.501506805419922,-8.056572914123535,22.194021224975586,-13.417045593261719,-10.003695487976074,6.4833984375,4.546666622161865,-10.374868392944336,2.4162397384643555,0.04146667197346687,-3.999671220779419,-2.4256882667541504,5.443744659423828,-2.311911106109619,-2.530700445175171,0.6990466117858887,2.4047863483428955,-3.337268829345703,6.338956356048584,-3.633573293685913,-1.0105723142623901,3.0990943908691406,-2.6128990650177,2.7102205753326416,-3.6625938415527344,1.900748610496521,-2.496844530105591,1.4690618515014648,0.14954335987567902,0.1794271469116211,0.6153821349143982,-0.3642486333847046,-0.07613752037286758,-0.5472365617752075,0.16970597207546234,0.7035541534423828,-1.2053812742233276,1.0735361576080322,0.18897247314453125,0.053641289472579956,0.08498034626245499,0.16139410436153412,0.18322841823101044,0.19208498299121857,0.3511873185634613,0.45387160778045654,0.2947356104850769,0.42359110713005066,0.9785239696502686,0.8932122588157654,0.0072630285285413265,0.005537126213312149,0.006229470018297434,0.006973621901124716,0.005115562118589878,0.005173610523343086,0.00478122616186738,0.005900091957300901,0.00469624437391758,0.005135794635862112,0.005641236901283264,0.005885476712137461,0.006308866199105978,0.004447707440704107,0.004520655144006014,0.0052240812219679356,0.005356237292289734,0.005621800199151039,0.004982129205018282,0.004466398153454065,0.005273864138871431,0.005450781434774399,0.005374062806367874,0.005160065367817879,0.00554846553131938,0.0051999702118337154,0.004565282724797726,0.004627079237252474,0.004864498507231474,0.004134384449571371,0.005240969825536013,0.004083290230482817,0.0049181487411260605,0.004090494476258755,0.005364564713090658,0.004550842568278313,0.005075148306787014,0.004867082461714745,0.004772519692778587,0.00492630572989583,0.004983412101864815,0.004953086841851473,0.004654711578041315,0.004498771391808987,0.004118974786251783,0.003650366561487317,0.0034131959546357393,0.00239846995100379,0.0019021373009309173,0.0015319845406338573,0.001109175500459969,0.0013158846413716674,0.0014923926210030913,0.0010444415966048837,0.0012029431527480483,0.001018888782709837,0.0007149878074415028,0.000952744681853801,0.0009566064109094441,0.0008057326194830239,MVP
